Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-03-19,240.47537743142857,243.80144850441192,239.67319874412604,241.74710083007812,1491400,254.58683197021483,267.2753385925293
2025-03-20,239.5655953816041,244.7601428509572,237.72646560826175,240.85690307617188,3180100,254.07283477783204,267.26290580749514
2025-03-21,215.0309099684052,226.8287002329262,212.49722507901342,225.3221893310547,9418200,253.22810119628906,267.19838340759276
2025-03-24,229.89062750697641,239.08624663644255,229.63628580346628,237.05148315429688,3999000,252.61989990234375,267.2052993774414
2025-03-25,236.973234438993,239.8101768016063,234.30257922592406,235.82867431640625,2668900,252.06838439941407,267.19604034423827
2025-03-26,236.73844223586755,239.80039463317206,234.78192618433147,238.37213134765625,2190900,251.49262817382814,267.18886253356936
2025-03-27,238.38189667174802,239.59494193696653,237.01234147475304,238.61668395996094,1674200,250.8628024291992,267.19507667541507
2025-03-28,237.81450507744958,239.4481940040507,235.40798403895803,236.45472717285156,1679800,250.2097802734375,267.161782913208
2025-03-31,234.59605083679494,240.10364820615388,234.0482287398774,238.479736328125,2080700,249.58208068847657,267.1447947692871
2025-04-01,238.69494206887566,239.12537795929217,234.0286474234521,236.71885681152344,1369600,248.9633346557617,267.1373515319824
2025-04-02,235.31997592014724,240.37756822606644,235.10475795589252,239.8395233154297,990900,248.39785583496095,267.14551162719727
2025-04-03,225.175425766228,227.82651159054595,209.02439109436867,211.16677856445312,5066500,247.35894104003907,267.020704498291
2025-04-04,207.39068920463163,209.34720514052435,199.46679369345318,205.5515594482422,3618500,246.21550506591797,266.8504299163818
2025-04-07,199.28095704779602,211.04940037905288,195.26031580237932,200.7678985595703,3023800,244.91296020507812,266.6656753540039
2025-04-08,204.2602850838672,206.75484611214299,191.27879650081812,193.76358032226562,2407600,243.30998779296874,266.4246750640869
2025-04-09,190.1146447036187,216.3906536004057,190.07552095386598,213.2015380859375,3529100,242.15181640625,266.27540283203126
2025-04-10,207.83089324299652,208.8482898444383,197.0113629775859,201.9124298095703,2807500,240.8377200317383,266.0493083190918
2025-04-11,200.33743563991197,204.45590810797117,195.50485398697543,203.25265502929688,2198000,239.6636782836914,265.8305411529541
2025-04-14,207.15588986476524,209.52327221820022,204.749383762783,205.87437438964844,1507200,238.62710571289062,265.43311050415036
2025-04-15,205.37548144511342,206.16786801570987,201.8439695619742,202.841796875,1081300,237.87099517822264,265.0239852905273
2025-04-16,201.0320240053827,202.49941104191834,196.65920944234387,199.1342010498047,1272400,236.97048645019532,264.5752709197998
2025-04-17,200.61136947743583,205.2874413893032,200.29831976142916,203.03744506835938,1107000,236.11963287353515,264.1516608428955
2025-04-21,201.81463053466285,201.81463053466285,196.7276918658952,200.6602783203125,1182100,235.09747772216798,263.71838096618654
2025-04-22,202.30374575785072,204.56351921964338,199.67222950077385,202.07875061035156,1369500,234.1560366821289,263.31391876220704
2025-04-23,207.5863515036629,213.73960288700613,205.56136513851754,206.45156860351562,1365800,233.26021484375,262.92992385864255
2025-04-24,205.43418254517363,211.3135078242823,204.34831555463927,211.00047302246094,1132800,232.3964111328125,262.56130287170413
2025-04-25,208.54503934274058,208.97547526358952,203.50701646696993,206.96026611328125,1328900,231.4247561645508,262.1859691619873
2025-04-28,208.34938320205447,209.3961264197032,204.99396545051687,206.9015655517578,1360800,230.44278076171875,261.8077406311035
2025-04-29,203.69287976881648,206.47112887652187,203.29179041063185,205.28744506835938,1647300,229.33803955078125,261.39123779296875
2025-04-30,202.98854694876093,206.03093010492972,199.88747069746242,205.75701904296875,1278900,228.24891662597656,260.9795878601074
2025-05-01,205.74723078011303,207.28308808593252,203.3211401802079,205.4928741455078,1368400,227.1657974243164,260.5377138519287
2025-05-02,209.84611002693674,216.7819703211371,207.28307894348833,214.94284057617188,2180500,226.2407369995117,260.1021437835693
