Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-12-29,4166.411556457959,4184.409014585207,4131.416498988309,4169.4111328125,1208438,4158.071640625,3768.46796875
2025-12-30,4160.412030924091,4197.406802648242,4147.413867885876,4194.4072265625,1128811,4165.281547851562,3773.627645263672
2025-12-31,4203.406197626216,4219.40393767427,4197.407045108196,4213.40478515625,584295,4173.5712109375,3778.7074475097656
2026-01-02,4168.411028605425,4205.405801466639,4098.4209177869125,4188.408203125,5010611,4182.7005615234375,3783.83712890625
2026-01-05,4196.4071746368445,4207.405620889169,4038.4294921034584,4066.425537109375,2071078,4187.89068359375,3788.3219250488282
2026-01-06,4059.426541739578,4075.424281805547,4035.429931640625,4035.429931640625,2358935,4191.3612060546875,3792.7316796875
2026-01-07,4006.4339049277255,4017.43235088585,3959.4405449248297,3965.439697265625,2580830,4192.692133789063,3796.761505126953
2026-01-08,3968.439384936097,4040.4292150483166,3961.440373675187,4009.43359375,2203576,4194.683002929687,3801.061259765625
2026-01-09,4007.433858816964,4059.426513671875,3981.437531389509,4059.426513671875,1899218,4197.333828125,3805.6909167480467
2026-01-12,4100.420512222323,4133.415849189731,4082.423055694647,4118.41796875,2233325,4201.32443359375,3810.5405908203124
2026-01-13,4127.416643133175,4208.405196450468,4112.418762889231,4204.40576171875,2582708,4207.5546484375,3816.0470617675783
2026-01-14,4196.406954898474,4246.399889791237,4159.41218307783,4239.40087890625,3553599,4214.28482421875,3821.6335656738283
2026-01-15,4266.397375524854,4338.38720703125,4252.051257368826,4338.38720703125,4382716,4220.9153125,3827.4251794433594
2026-01-16,4322.389095819608,4385.380192982836,4305.391498172387,4325.388671875,4628043,4226.446069335938,3833.106827392578
2026-01-19,4345.386137904114,4376.381759228326,4305.391787808355,4372.38232421875,2332107,4231.077221679688,3839.3782263183593
2026-01-20,4359.3838824289405,4359.3838824289405,4193.40734011628,4256.3984375,4153505,4233.048793945312,3844.7598962402344
2026-01-21,4193.4075307037865,4296.392980313346,4193.4075307037865,4247.39990234375,4650164,4235.420229492188,3850.5013256835937
2026-01-22,4296.392885607465,4364.383278025736,4205.675724193166,4312.390625,4447665,4238.411674804687,3856.8225537109374
2026-01-23,4310.391073117635,4339.386976880199,4292.393615609837,4327.388671875,2633857,4240.103540039063,3862.7690441894533
2026-01-26,4349.38567010141,4363.383692947714,4307.3916015625,4307.3916015625,4314304,4241.4554443359375,3868.9153686523437
2026-01-27,4297.392857496614,4354.384805583471,4286.394411374589,4337.38720703125,8570910,4245.286723632813,3875.1766918945314
2026-01-28,4343.386488811461,4354.38493526103,4301.392420549472,4331.38818359375,2464872,4250.49759765625,3881.0682275390627
2026-01-29,4338.386976488474,4393.379205966894,4307.391356237001,4326.388671875,5517735,4253.868974609375,3886.899786376953
2026-01-30,4341.386638857547,4390.379717002185,4304.391865564657,4375.3818359375,5554445,4258.8400390625,3892.7964208984376
2026-02-02,4399.378543123872,4459.370068711924,4387.380238006262,4431.3740234375,5441562,4264.031201171875,3899.102938232422
2026-02-03,4447.371476919662,4513.362150812805,4442.372183442909,4505.36328125,5976813,4270.50220703125,3905.819376220703
2026-02-04,4549.357324522975,4573.353934586393,4482.366788095934,4493.365234375,5934205,4275.853505859375,3912.32091796875
2026-02-05,4492.365205003087,4579.352913179198,4457.370149989709,4554.3564453125,4898674,4283.044453125,3919.2223571777345
2026-02-06,4559.35604083044,4614.348273779053,4525.360842280389,4608.34912109375,3765864,4288.95591796875,3926.3737719726564
2026-02-09,4588.3518196804525,4599.350265968638,4455.37060546875,4455.37060546875,3001124,4290.948056640625,3932.955177001953
2026-02-10,4443.372361270022,4449.346615046276,4335.387614416476,4369.3828125,4789978,4291.5603515625,3939.0566735839843
2026-02-11,4388.380224807953,4455.370763669227,4378.3816369182105,4425.375,3259123,4291.672939453125,3945.4131469726562
2026-02-12,4425.374822160962,4483.366629590997,4276.995881482431,4403.3779296875,7001535,4291.6055078125,3951.199914550781
2026-02-13,4471.368091840836,4471.368091840836,4322.389146025925,4353.384765625,7686411,4290.818134765625,3956.796678466797
2026-02-16,4348.385876592443,4355.552833151734,4261.398161884799,4304.39208984375,1981105,4290.090615234375,3962.2034460449217
2026-02-17,4308.391279165883,4356.3844983350555,4299.392550571663,4323.38916015625,6655578,4289.743037109375,3967.3504138183594
2026-02-18,4343.38623046875,4371.382274311551,4333.387643382035,4343.38623046875,2431919,4290.975068359375,3972.5973669433592
2026-02-19,4358.384267191692,4474.367881551461,4344.386244768961,4472.3681640625,3557594,4294.10693359375,3978.7740588378906
2026-02-20,4503.36367538028,4598.3502537908325,4479.367066097615,4568.3544921875,5398673,4299.438447265625,3985.950363769531
2026-02-23,4569.354400203258,4646.343522482393,4526.360474774649,4596.3505859375,2746866,4303.4104296875,3993.5115014648436
2026-02-24,4616.34797191306,4616.34797191306,4509.363082808728,4556.3564453125,9534466,4306.882431640625,4001.1475
2026-02-25,4572.353796865685,4624.346448830919,4527.360155741925,4612.34814453125,12528581,4314.393447265625,4009.0934399414064
2026-02-26,4624.34675637371,4647.343507810812,4586.352123564586,4628.34619140625,3261520,4321.044755859375,4016.8595275878906
