Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2397.0,1.0,script-v2.0,1.0,2026-07-27T11:39:39.945101+02:00,48.5,50.6,89,17,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 13.4%,incompleto,pendiente_confirmacion,2277.15,2397.0,2277.15 - 2397.00,2352.38,2366.89,2352.38 - 2366.89,Pérdida del soporte en 2277.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,3999515.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28915.0,22.8,2.28,14.18,13.4,13.4,1.3,45.5,False,False,22.1612,False,60.7,67.3,False,2398.94,-0.1,True,False,25,17,0.58,,False
74,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,279.58,1.0,script-v2.0,1.0,2026-07-27T11:40:35.482437+02:00,47.4,51.6,98,11,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 2.14 vs 1.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 16.3%,incompleto,pendiente_confirmacion,262.9,279.58,262.90 - 279.58,222.76,283.93,222.76 - 283.93,Pérdida del soporte en 262.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 16.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 16.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.03,11,20,False,85.4,0.78,8735325.0,7050999808.0,0.74,0.0,gross,58.3,57.3,1.0,35.2,255282.0,42.6,14.18,27.56,16.3,16.3,25.5,42.0,False,False,24.4544,False,13.3,27.0,False,225.58,23.9,True,False,23,12,1.11,262.9,True
75,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,48.23,1.0,script-v2.0,1.0,2026-07-27T11:38:45.942177+02:00,47.2,48.9,74,27,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 12.4%,incompleto,pendiente_confirmacion,47.41,48.23,47.41 - 48.23,46.34,46.79,46.34 - 46.79,Pérdida del soporte en 47.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,4.67,11,20,False,132.0,0.67,2429462.0,20489000192.0,3.54,2.0,gross,23.4,25.3,-1.9,4.4,42651.0,28.4,1.24,11.13,12.4,11.2,4.1,47.7,False,False,0.6117,False,37.5,47.8,False,46.7,3.3,False,False,42,0,0.78,47.41,False
76,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,72.99,1.0,script-v2.0,1.0,2026-07-27T11:40:26.146185+02:00,47.0,52.3,79,29,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.81% con caída del 3.0%,incompleto,pendiente_confirmacion,68.76,71.45,68.76 - 71.45,63.72,63.99,63.72 - 63.99,Pérdida del soporte en 68.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,5.81,11,20,False,87.7,,8471412.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,121885.0,15.2,-37.98,9.06,3.0,3.0,14.5,54.1,False,True,2.9942,False,57.7,47.0,False,64.02,14.0,False,True,25,6,0.87,68.76,True
77,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,430.6,1.0,script-v2.0,1.0,2026-07-27T11:38:45.512294+02:00,46.8,50.5,91,15,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 28188.0M | dividend_maintained (baja): Dividendo actual 3.97% con caída del 0.2%,incompleto,pendiente_confirmacion,402.01,412.65,402.01 - 412.65,366.77,367.03,366.77 - 367.03,Pérdida del soporte en 412.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.97,11,20,False,49.7,,614407.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,163321.0,13.9,2.48,7.0,0.2,0.2,17.3,73.8,False,True,19.2895,False,95.3,80.6,False,370.08,16.4,False,True,30,6,0.8,412.65,True
78,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,62.09,1.0,script-v2.0,1.0,2026-07-27T11:40:16.404206+02:00,46.3,47.7,84,16,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.06% con caída del 1.3%,incompleto,pendiente_confirmacion,56.54,57.02,56.54 - 57.02,53.46,54.02,53.46 - 54.02,Pérdida del soporte en 56.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,4.06,11,20,False,70.0,2.31,11828246.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,126792.0,17.4,6.32,8.58,1.3,1.2,14.9,64.5,False,False,1.4998,False,87.9,82.8,False,54.91,13.1,True,True,24,18,0.8,56.54,True
79,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,935.03,1.0,script-v2.0,1.0,2026-07-27T11:40:08.060333+02:00,45.6,46.2,91,7,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.63% con caída del 14.7%,incompleto,pendiente_confirmacion,888.28,935.03,888.28 - 935.03,932.02,953.98,932.02 - 953.98,Pérdida del soporte en 888.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,0.63,11,20,False,27.0,0.6,2370296.0,-897999872.0,-0.07,25.3,gross,12.9,12.9,-0.0,29.2,414666.0,46.9,25.08,29.95,14.7,14.6,-2.0,47.2,False,False,-7.1039,False,47.4,36.8,False,955.51,-2.1,False,False,39,5,0.65,,False
80,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,420.74,1.0,script-v2.0,1.0,2026-07-27T11:40:05.715202+02:00,45.4,51.6,98,11,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 8.9%,incompleto,pendiente_confirmacion,406.62,415.0,406.62 - 415.00,339.86,392.38,339.86 - 392.38,Pérdida del soporte en 415.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.21,11,20,False,66.6,0.69,6700720.0,41860001792.0,1.73,-6.5,gross,19.5,18.8,0.7,14.2,382093.0,31.6,3.65,17.5,8.9,30.5,23.8,51.6,False,False,29.022,False,13.5,22.9,False,340.51,23.6,False,True,21,6,0.71,415.0,True
81,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,118.32,1.0,script-v2.0,1.0,2026-07-27T11:40:28.021424+02:00,45.0,46.3,66,29,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.79% con caída del 0.9%,incompleto,pendiente_confirmacion,109.26,111.69,109.26 - 111.69,101.48,102.62,101.48 - 102.62,Pérdida del soporte en 111.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.79,11,20,False,86.1,1.29,1756404.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,12646.0,11.1,2.28,10.22,0.9,0.1,15.3,61.2,True,False,3.6902,False,99.1,91.8,False,103.27,14.6,False,True,35,6,1.04,111.69,True
82,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,71.92,1.0,script-v2.0,1.0,2026-07-27T11:38:47.800822+02:00,44.8,46.0,62,32,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.75% con caída del 7.2%,incompleto,pendiente_confirmacion,69.14,71.27,69.14 - 71.27,65.13,65.88,65.13 - 65.88,Pérdida del soporte en 69.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.75,10,5,False,44.9,1.44,437054.0,5227999744.0,2.09,-3.1,gross,26.7,26.8,-0.1,-4.4,14384.0,9.7,3.29,7.79,7.2,7.2,10.4,51.0,False,True,2.7364,False,70.8,31.6,False,65.91,9.1,False,True,35,6,0.91,69.14,True
83,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,263.4,1.0,script-v2.0,1.0,2026-07-27T11:39:44.104237+02:00,44.8,46.7,100,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.03% con caída del 2.2%,incompleto,pendiente_confirmacion,232.56,241.72,232.56 - 241.72,222.92,229.02,222.92 - 229.02,Pérdida del soporte en 232.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.03,11,20,False,60.8,0.58,8204283.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,634767.0,30.6,7.81,19.01,2.2,2.2,18.2,62.7,False,True,11.2289,False,74.8,58.2,False,225.4,16.9,True,True,21,18,0.93,232.56,True
84,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,172600.0,1.0,script-v2.0,1.0,2026-07-27T11:41:18.302839+02:00,44.5,46.3,74,22,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.68% con caída del 11.3% | analyst_upgrade (media): Target 211395.00 vs precio 172600.00 (+22%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,162978.0,164100.0,162978.00 - 164100.00,142599.09,165325.0,142599.09 - 165325.00,Pérdida del soporte en 164100.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.7%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.7%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.68,11,17,False,27.3,,1503601.0,13707673337856.0,,30.7,,0.0,,,10.2,60600915.0,8.7,,,11.3,11.3,21.0,52.7,False,False,9492.8064,False,28.0,30.8,False,147588.09,16.9,True,True,21,18,0.62,164100.0,True
85,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,82.25,1.0,script-v2.0,1.0,2026-07-27T11:39:44.762544+02:00,44.3,44.8,96,0,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.58% con caída del 4.0%,incompleto,pendiente_confirmacion,76.83,81.13,76.83 - 81.13,72.83,74.79,72.83 - 74.79,Pérdida del soporte en 76.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.58,11,20,False,64.8,1.25,17406504.0,30826997760.0,1.84,-1.9,gross,61.7,61.7,0.0,43.4,353879.0,25.9,10.52,23.14,4.0,4.0,10.0,51.0,False,True,2.5254,False,29.3,21.5,False,75.49,8.9,True,True,25,18,0.69,76.83,True
86,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.71,1.0,script-v2.0,1.0,2026-07-27T11:41:20.725158+02:00,43.4,45.9,72,23,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.71% con caída del 2.7%,incompleto,pendiente_confirmacion,7.26,7.53,7.26 - 7.53,6.7,6.73,6.70 - 6.73,Pérdida del soporte en 7.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIA está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.71,8,0,False,91.6,0.6,8366647.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,24293.0,20.3,1.41,5.67,2.7,2.7,15.0,58.9,False,True,0.3007,False,51.2,27.9,False,6.74,14.4,False,True,30,6,0.73,7.53,True
87,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,322.48,1.0,script-v2.0,1.0,2026-07-27T11:40:23.872809+02:00,42.9,45.3,97,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.54 vs 0.52 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.72% con caída del 2.8%,incompleto,pendiente_confirmacion,299.12,312.95,299.12 - 312.95,282.02,288.65,282.02 - 288.65,Pérdida del soporte en 299.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.72,11,20,False,619.8,1.08,1030746.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,60222.0,167.1,11.61,20.64,2.8,6.5,11.7,54.7,False,True,10.8054,False,64.2,38.0,False,289.32,11.5,False,True,30,6,1.2,299.12,True
88,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,25.31,1.0,script-v2.0,1.0,2026-07-27T11:40:26.686696+02:00,42.0,43.0,59,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 13.8%,incompleto,pendiente_confirmacion,23.57,23.81,23.57 - 23.81,22.71,24.95,22.71 - 24.95,Pérdida del soporte en 23.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 13.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Hormel Foods Corporation está un 13.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.62,11,20,False,137.1,4.24,5109411.0,-324262976.0,-0.26,-91.3,gross,15.8,15.7,0.0,5.8,13928.0,29.8,1.75,10.87,13.8,18.9,11.5,58.9,False,True,0.5675,False,61.5,58.2,False,22.83,10.9,True,True,21,18,0.66,23.81,True
