Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.64,1.0,script-v2.0,1.0,2026-07-24T10:15:33.043000+02:00,44.8,46.4,96,3,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.59% con caída del 9.9%,incompleto,pendiente_confirmacion,19.4,20.22,19.40 - 20.22,19.29,19.48,19.29 - 19.48,Pérdida del soporte en 19.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.59,11,20,False,80.4,0.47,764718.0,1732999936.0,1.36,-1.0,gross,39.4,39.2,0.2,10.0,18520.0,22.4,2.27,15.96,9.9,9.9,7.0,56.6,False,False,0.3573,False,77.6,78.5,False,19.46,6.0,True,False,28,12,1.01,19.4,False
74,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,315.01,1.0,script-v2.0,1.0,2026-07-24T10:16:34.281967+02:00,44.4,45.3,97,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.81% con caída del 5.1%,incompleto,pendiente_confirmacion,299.12,312.67,299.12 - 312.67,282.02,288.45,282.02 - 288.45,Pérdida del soporte en 299.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Public Storage está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 trendline_break,3.81,11,20,False,124.0,1.08,1025054.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,58827.0,32.1,11.34,20.26,5.1,8.7,9.2,48.2,False,True,10.2095,False,32.0,19.8,False,289.13,9.0,False,True,36,6,1.92,299.12,True
75,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,134.48,1.0,script-v2.0,1.0,2026-07-24T10:16:04.771177+02:00,44.3,50.7,95,12,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.45% con caída del 6.9%,incompleto,pendiente_confirmacion,117.8,130.23,117.80 - 130.23,111.35,122.74,111.35 - 122.74,Pérdida del soporte en 117.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.45,11,20,False,60.0,1.18,4970020.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,61080.0,18.2,3.73,9.21,6.9,13.8,20.8,50.8,False,False,7.4458,False,49.6,62.2,False,113.62,18.4,False,True,19,6,0.61,117.8,True
76,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,353.25,1.0,script-v2.0,1.0,2026-07-24T10:16:06.163154+02:00,44.2,46.3,81,16,0,9,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 17227.0M | dividend_maintained (baja): Dividendo actual 1.15% con caída del 3.3%,incompleto,pendiente_confirmacion,321.7,333.28,321.70 - 333.28,310.5,315.07,310.50 - 315.07,Pérdida del soporte en 321.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Chubb Limited está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 trendline_break,1.15,11,20,False,13.9,,1792908.0,-2752999936.0,-0.18,-100.0,operating,23.4,24.7,-1.4,14.8,137012.0,12.2,1.83,9.39,3.3,3.3,12.1,56.5,False,True,10.7841,False,61.5,52.4,False,318.13,11.0,False,True,32,6,1.53,321.7,True
77,NOKIA.HE,Nokia Corporation,EUROSTOXX,Technology,Communication Equipment,Finland,EUR,8.338,1.0,script-v2.0,1.0,2026-07-24T10:15:34.715234+02:00,43.9,48.5,72,28,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 44.6% vs 44.2% (+0.4 pp) | debt_reduction (alta): Deuda 3325.0M vs 3325.0M | dividend_maintained (baja): Dividendo actual 1.68% con caída del 44.4% | analyst_upgrade (media): Target 10.84 vs precio 8.34 (+30%), recMean 2.57, recKey hold",incompleto,pendiente_confirmacion,6.65,8.34,6.65 - 8.34,7.7,12.74,7.70 - 12.74,Pérdida del soporte en 6.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"Nokia Corporation está un 44.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","Nokia Corporation está un 44.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa,1.68,9,5,False,100.0,0.16,15511265.0,-2505000192.0,-0.99,-0.0,gross,45.4,44.4,1.0,3.7,46547.0,59.6,2.2,19.25,44.4,44.4,8.3,30.6,False,False,0.9693,False,2.3,16.6,False,7.87,6.0,False,False,30,0,0.74,6.65,False
78,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,284.99,1.0,script-v2.0,1.0,2026-07-24T10:16:45.404060+02:00,43.4,43.9,94,0,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 2.14 vs 1.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 14.7%,incompleto,pendiente_confirmacion,262.9,284.99,262.90 - 284.99,222.25,283.93,222.25 - 283.93,Pérdida del soporte en 262.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟢 base_pattern_detected,1.99,11,20,False,95.0,0.84,8826743.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,260222.0,50.3,15.46,31.93,14.7,14.7,28.2,44.3,False,False,24.886,False,26.4,33.8,False,225.71,26.3,True,False,30,12,1.18,262.9,True
79,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.54,1.0,script-v2.0,1.0,2026-07-24T10:17:34.405340+02:00,43.1,48.5,72,28,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.84% con caída del 4.8%,incompleto,pendiente_confirmacion,7.24,7.53,7.24 - 7.53,6.7,6.73,6.70 - 6.73,Pérdida del soporte en 7.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,5.84,8,0,False,91.6,0.6,8371218.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,23758.0,19.8,1.38,5.68,4.8,4.8,12.6,51.0,False,False,0.2847,False,11.6,22.5,False,6.71,12.3,False,True,21,6,0.74,7.53,True
80,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,552.0048,1.0,script-v2.0,1.0,2026-07-24T10:15:38.197454+02:00,42.5,44.7,74,19,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 9.4%,incompleto,pendiente_confirmacion,515.53,533.39,515.53 - 533.39,490.79,517.99,490.79 - 517.99,Pérdida del soporte en 533.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,41057563.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,85289.0,36.8,2.05,4.23,9.4,9.4,12.5,69.4,False,False,7.012,False,99.8,98.2,False,495.07,11.5,True,False,24,12,0.55,533.39,False
81,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,321.66,1.0,script-v2.0,1.0,2026-07-24T10:16:42.518098+02:00,42.5,46.7,100,0,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 4.0%,incompleto,pendiente_confirmacion,305.47,308.46,305.47 - 308.46,275.28,284.74,275.28 - 284.74,Pérdida del soporte en 308.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,0.34,11,15,False,12.6,0.8,55007703.0,16203997184.0,0.1,-6.4,gross,47.9,47.8,0.1,141.5,4724335.0,39.5,44.31,29.63,4.0,4.0,16.8,58.1,False,False,15.6037,False,52.4,71.5,False,277.22,16.0,False,True,24,6,0.63,308.46,True
82,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,69.15,1.0,script-v2.0,1.0,2026-07-24T10:14:49.069498+02:00,41.2,46.0,62,32,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.90% con caída del 10.8%,incompleto,pendiente_confirmacion,69.14,69.15,69.14 - 69.15,64.97,65.88,64.97 - 65.88,Pérdida del soporte en 69.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.9,10,5,False,44.9,1.44,433926.0,5227999744.0,2.09,-3.1,gross,26.7,26.8,-0.1,-4.4,13830.0,9.3,3.16,7.72,10.8,10.8,6.4,40.1,False,False,2.7579,False,10.5,16.7,False,65.63,5.4,False,False,27,0,0.66,69.14,True
83,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,30.27,1.0,script-v2.0,1.0,2026-07-24T10:15:33.689806+02:00,41.1,42.5,91,0,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.66% con caída del 10.4%,incompleto,pendiente_confirmacion,26.58,28.76,26.58 - 28.76,23.16,28.7,23.16 - 28.70,Pérdida del soporte en 26.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.66,11,20,False,21.5,0.68,1168915.0,3565000064.0,1.95,0.4,gross,16.4,11.2,5.3,9.6,23256.0,32.5,3.02,16.09,10.4,10.4,30.7,52.0,False,False,2.2847,False,46.2,75.9,False,23.67,27.9,True,True,19,18,0.88,26.58,True
84,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,45.93,1.0,script-v2.0,1.0,2026-07-24T10:14:46.843898+02:00,40.2,40.6,55,28,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.24% con caída del 14.8%,incompleto,pendiente_confirmacion,42.05,44.74,42.05 - 44.74,38.03,45.83,38.03 - 45.83,Pérdida del soporte en 44.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.24,11,20,True,163.3,1.34,3145707.0,32226998272.0,3.17,-4.4,gross,59.9,59.1,0.8,-6.9,45123.0,9.8,1.56,7.65,14.8,14.8,20.8,48.9,False,False,2.958,False,5.3,7.1,False,38.62,18.9,True,True,21,18,0.37,44.74,True
