Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,40.92,1.0,script-v2.0,1.0,2026-04-27T10:13:00.536687+02:00,53.0,57.7,94,26,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.67% con caída del 6.6%,incompleto,pendiente_confirmacion,37.56,39.66,37.56 - 39.66,37.07,39.84,37.07 - 39.84,Pérdida del soporte en 37.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AXA está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.67,10,0,False,62.9,1.14,4478371.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,83240.0,12.0,1.78,6.82,6.6,6.6,2.3,50.7,False,False,0.3689,False,1.4,26.5,False,39.75,2.5,True,True,16,23,0.55,37.56,True
76,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.4,1.0,script-v2.0,1.0,2026-04-27T10:14:30.192820+02:00,52.7,57.3,93,26,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 79.5% vs 79.8% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 2.52% con caída del 17.1% | analyst_upgrade (media): Target 158.36 vs precio 130.40 (+21%), recMean 1.70, recKey buy",incompleto,pendiente_confirmacion,122.97,130.4,122.97 - 130.40,125.14,133.7,125.14 - 133.70,Pérdida del soporte en 122.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.7%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","Gilead Sciences, Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.7%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa,2.52,11,12,False,46.6,1.13,6567009.0,15927999488.0,1.09,2.4,gross,78.8,78.8,0.1,40.7,161853.0,19.2,7.13,12.19,17.1,16.6,4.2,30.8,False,False,4.6549,False,8.2,13.8,False,126.14,3.4,False,False,39,0,1.05,122.97,False
77,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,31.99,1.0,script-v2.0,1.0,2026-04-27T10:13:05.719861+02:00,52.2,64.5,72,58,0,6,15,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.07% con caída del 9.6%,sin_suelo,seguimiento,29.18,31.22,29.18 - 31.22,30.0,30.31,30.00 - 30.31,Pérdida del soporte en 29.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.1%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","MICHELIN está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.1%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,14.07,10,0,False,,,1852136.0,2926000000.0,0.63,-11.9,,,,,,22819.0,3.1,0.38,5.54,9.6,13.8,5.3,60.1,False,False,0.3225,False,70.5,76.3,False,30.29,5.3,False,False,15,0,0.53,29.18,False
78,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2385.5,1.0,script-v2.0,1.0,2026-04-27T10:15:15.135209+02:00,51.0,58.9,100,23,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.27% con caída del 12.2%,incompleto,pendiente_confirmacion,2370.04,2385.5,2370.04 - 2385.50,1948.08,2309.45,1948.08 - 2309.45,Pérdida del soporte en 2370.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.27,11,20,False,109.3,0.41,6690885.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4273410.0,34.3,2.42,8.04,12.2,12.2,22.5,37.8,False,False,178.1888,False,3.9,8.0,False,2019.26,18.1,False,False,27,0,0.98,2370.04,True
79,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,299.36,1.0,script-v2.0,1.0,2026-04-27T10:14:07.121841+02:00,49.9,53.5,77,33,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54830.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.49% con caída del 12.4%,incompleto,pendiente_confirmacion,284.39,299.36,284.39 - 299.36,290.49,307.11,290.49 - 307.11,Pérdida del soporte en 284.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.7x, dividendo 2.5%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","McDonald's Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.7x, dividendo 2.5%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,2.49,11,20,False,60.0,,3265904.0,54055998080.0,3.7,-1.8,gross,57.4,57.4,0.1,,212793.0,25.1,-118.84,18.28,12.4,11.9,-2.5,37.6,False,False,0.6224,False,1.1,8.1,False,308.09,-2.8,False,False,34,5,1.1,,False
80,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.585,1.0,script-v2.0,1.0,2026-04-27T10:13:31.389544+02:00,49.8,54.7,100,15,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4948.0M | dividend_maintained (baja): Dividendo actual 3.32% con caída del 13.7%,incompleto,pendiente_confirmacion,18.28,19.2,18.28 - 19.20,17.15,18.92,17.15 - 18.92,Pérdida del soporte en 18.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,3.32,10,0,False,40.3,0.95,2658335.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14435.0,12.2,3.27,6.88,13.7,13.7,12.0,45.0,False,True,0.9785,False,29.0,32.0,False,17.18,11.8,False,False,35,0,0.72,18.28,True
81,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,77.09,1.0,script-v2.0,1.0,2026-04-27T10:13:10.455248+02:00,49.3,53.7,98,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.41% con caída del 4.9%,incompleto,pendiente_confirmacion,72.59,76.93,72.59 - 76.93,57.98,69.14,57.98 - 69.14,Pérdida del soporte en 76.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.41,11,20,False,66.6,0.52,5983707.0,32206999552.0,0.98,-3.1,gross,36.0,28.4,7.5,11.2,164342.0,15.6,1.7,6.09,4.9,4.5,33.4,55.8,False,True,6.2954,False,68.7,62.7,False,59.11,30.8,False,True,30,6,0.42,76.93,True
82,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,62.02,1.0,script-v2.0,1.0,2026-04-27T10:13:28.336943+02:00,48.3,54.4,88,25,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.85% con caída del 9.7% | analyst_upgrade (media): Target 74.80 vs precio 62.02 (+21%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,61.6,62.12,61.60 - 62.12,56.73,58.5,56.73 - 58.50,Pérdida del soporte en 61.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,1.85,10,0,False,38.7,0.75,2069798.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,120344.0,21.4,1.62,9.94,9.7,9.7,9.5,46.3,False,False,1.8821,False,34.0,32.7,False,56.86,9.2,False,False,30,0,0.63,61.6,False
83,ROG.SW,ROCHE GS,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,322.3,1.0,script-v2.0,1.0,2026-04-27T10:13:36.614211+02:00,48.3,50.4,100,7,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 16.04 vs 10.31 (annual_eps_fallback) | debt_reduction (alta): Deuda 33197.0M vs 36354.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 14.1%,incompleto,pendiente_confirmacion,310.04,322.0,310.04 - 322.00,293.66,318.66,293.66 - 318.66,Pérdida del soporte en 310.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ROCHE GS está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ROCHE GS está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,3.04,11,20,False,60.5,0.88,1170679.0,17711000576.0,0.74,-8.7,,74.5,,,37.3,256428.0,20.1,7.59,11.57,14.1,11.5,9.7,52.7,False,False,8.0437,False,71.2,62.1,False,296.8,8.5,False,False,42,0,1.03,310.04,False
84,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,38.49,1.0,script-v2.0,1.0,2026-04-27T10:12:44.328165+02:00,46.4,52.9,55,51,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 22.8% | analyst_upgrade (media): Target 47.63 vs precio 38.49 (+24%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,36.77,38.44,36.77 - 38.44,33.83,42.31,33.83 - 42.31,Pérdida del soporte en 36.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 22.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 22.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.29,11,20,True,163.3,1.44,3453793.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,37814.0,8.2,1.46,7.63,22.8,22.6,13.6,40.1,False,False,1.8431,False,4.5,15.3,False,34.3,12.1,False,False,27,0,0.75,36.77,False
85,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,27.4,1.0,script-v2.0,1.0,2026-04-27T10:13:28.847429+02:00,44.6,45.1,51,40,0,6,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2170.0M vs 2208.0M | dividend_maintained (baja): Dividendo actual 8.87% con caída del 20.5%,incompleto,pendiente_confirmacion,25.5,26.83,25.50 - 26.83,26.59,29.34,26.59 - 29.34,Pérdida del soporte en 25.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 20.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un 20.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,8.87,11,20,False,867.9,2.01,413317.0,1582999872.0,2.35,-1.7,gross,21.1,21.2,-0.0,3.0,2863.0,97.9,2.81,6.71,20.5,21.5,3.3,54.3,False,False,0.1872,False,44.9,48.3,False,26.56,3.4,True,True,25,18,0.45,25.5,True
86,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,266.7,1.0,script-v2.0,1.0,2026-04-27T10:12:52.362008+02:00,43.8,44.3,95,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 55.0% vs 45.2% (+9.8 pp) | debt_reduction (alta): Deuda 8135.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.57% con caída del 9.8%,incompleto,pendiente_confirmacion,243.09,262.5,243.09 - 262.50,233.12,250.16,233.12 - 250.16,Pérdida del soporte en 262.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.57,10,0,False,36.8,0.69,550042.0,5260000000.0,1.67,-15.1,gross,81.2,53.7,27.4,18.2,48568.0,24.5,4.29,17.24,9.8,9.0,13.9,72.3,False,False,8.5,False,90.3,91.4,False,232.75,14.1,True,True,24,18,0.75,262.5,True
87,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,126.55,1.0,script-v2.0,1.0,2026-04-27T10:13:26.061110+02:00,43.2,46.7,100,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.71% con caída del 0.3%,incompleto,pendiente_confirmacion,104.45,118.47,104.45 - 118.47,88.05,108.33,88.05 - 108.33,Pérdida del soporte en 118.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.71,11,19,False,18.1,0.78,1179770.0,3141999872.0,1.33,-0.7,gross,38.8,37.5,1.3,21.6,36296.0,28.6,5.61,16.86,0.3,0.7,44.3,78.1,False,False,10.3548,False,95.2,97.4,False,90.88,39.8,True,True,15,18,0.61,118.47,True
88,LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,9960.0,1.0,script-v2.0,1.0,2026-04-27T10:13:49.284349+02:00,41.6,44.5,77,16,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.6% | analyst_upgrade (media): Target 12281.65 vs precio 9960.00 (+23%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,8698.44,9146.0,8698.44 - 9146.00,8908.45,10038.5,8908.45 - 10038.50,Pérdida del soporte en 9146.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","LONDON STOCK EXCHANGE GROUP PLC está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.02,11,20,False,57.4,0.53,2321845.0,7663999488.0,2.27,17.8,,88.1,,,6.4,49191.0,42.0,2.54,17.86,15.6,18.1,11.9,76.3,False,False,105.1725,False,86.5,83.6,False,8863.67,12.5,True,True,15,18,0.95,9146.0,True
89,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,14026.0,1.0,script-v2.0,1.0,2026-04-27T10:13:39.724458+02:00,41.4,46.3,98,1,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 10.9%,incompleto,pendiente_confirmacion,13565.12,14014.0,13565.12 - 14014.00,13173.84,13372.2,13173.84 - 13372.20,Pérdida del soporte en 13565.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.02,11,20,False,47.9,0.61,2664166.0,23984000000.0,1.24,-9.0,gross,81.7,82.0,-0.3,22.8,217520.0,28.9,6.05,12.47,10.9,10.9,6.4,37.7,False,False,452.4194,False,53.6,58.1,False,13372.77,4.8,False,False,27,0,0.78,13565.12,True
90,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,245.5,1.0,script-v2.0,1.0,2026-04-27T10:12:49.818460+02:00,41.3,44.1,91,3,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.18% con caída del 10.0%,incompleto,pendiente_confirmacion,229.06,244.57,229.06 - 244.57,231.32,234.39,231.32 - 234.39,Pérdida del soporte en 244.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.18,11,20,False,51.8,0.78,1469026.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,187253.0,24.5,2.92,19.8,10.0,8.1,7.3,65.7,False,False,1.7115,False,92.0,86.4,False,232.45,6.7,False,False,33,0,0.63,244.57,False
