Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,172.4,1.0,script-v2.0,1.0,2026-06-24T10:57:53.081179+02:00,54.2,61.0,93,33,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.62% con caída del 19.8%,incompleto,pendiente_confirmacion,154.8,169.5,154.80 - 169.50,157.26,182.66,157.26 - 182.66,Pérdida del soporte en 169.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.62,10,6,False,25.9,0.94,661804.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,30575.0,22.3,5.05,14.35,19.8,32.8,9.6,60.5,False,False,3.0044,False,63.3,64.5,False,156.44,10.2,True,True,16,18,0.63,169.5,True
74,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,19.56,1.0,script-v2.0,1.0,2026-06-24T10:58:35.799554+02:00,51.5,55.7,93,23,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.78% con caída del 14.7%,incompleto,pendiente_confirmacion,18.13,19.56,18.13 - 19.56,18.75,19.48,18.75 - 19.48,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,3.78,11,20,False,80.4,0.48,893454.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,17550.0,21.3,2.14,15.02,14.7,14.7,4.3,39.7,False,False,0.5095,False,12.4,22.3,False,19.04,2.7,False,False,34,5,2.07,18.13,False
75,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,24.56,1.0,script-v2.0,1.0,2026-06-24T11:00:07.929313+02:00,51.4,61.5,94,33,0,4,21,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.44% con caída del 0.5%,sin_suelo,seguimiento,22.97,23.3,22.97 - 23.30,20.56,20.98,20.56 - 20.98,Pérdida del soporte en 23.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 0.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 0.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,4.44,11,20,False,42.0,0.34,3228683.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,36693.0,12.1,2.27,11.54,0.5,0.5,19.5,67.0,False,False,1.0565,False,95.2,93.9,False,20.66,18.9,False,True,15,6,0.81,23.3,True
76,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,151800.0,1.0,script-v2.0,1.0,2026-06-24T11:00:41.259490+02:00,51.2,55.3,74,39,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.9% | analyst_upgrade (media): Target 195900.00 vs precio 151800.00 (+29%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,145416.82,151800.0,145416.82 - 151800.00,135994.04,155295.0,135994.04 - 155295.00,Pérdida del soporte en 145416.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,3.03,11,17,False,27.3,,1323740.0,32486998409216.0,,30.9,,0.0,,,10.0,53841601.0,8.0,,,16.9,16.9,11.6,44.2,False,False,7257.9052,False,12.5,19.2,False,139588.1,8.7,True,False,27,12,0.88,145416.82,True
77,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,6970.0,1.0,script-v2.0,1.0,2026-06-24T11:00:24.717725+02:00,49.7,52.6,91,19,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 226995.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.52% con caída del 13.3%,incompleto,pendiente_confirmacion,6136.19,6970.0,6136.19 - 6970.00,6329.88,6832.3,6329.88 - 6832.30,Pérdida del soporte en 6136.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,3.52,11,20,False,42.3,4.16,7061103.0,-806057033728.0,-0.38,-0.1,,42.7,,,18.7,13324499.0,13.5,2.42,6.03,13.3,13.3,10.1,39.4,True,False,303.9987,False,3.0,41.2,False,6330.99,10.1,False,False,41,0,0.9,6136.19,False
78,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,49.42,1.0,script-v2.0,1.0,2026-06-24T10:58:03.802018+02:00,49.1,56.5,89,28,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.25% con caída del 7.6%,incompleto,pendiente_confirmacion,48.05,49.42,48.05 - 49.42,44.53,45.46,44.53 - 45.46,Pérdida del soporte en 48.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.25,11,20,False,63.3,1.02,829649.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,19050.0,15.6,1.46,6.33,7.6,7.2,11.0,44.8,False,False,1.9522,False,35.9,56.2,False,45.05,9.7,False,False,27,0,0.59,48.05,True
79,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,380.15,1.0,script-v2.0,1.0,2026-06-24T10:59:56.138489+02:00,49.0,53.6,100,13,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.68% con caída del 23.2% | analyst_upgrade (media): Target 523.84 vs precio 380.15 (+38%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,372.8,380.15,372.80 - 380.15,359.43,420.75,359.43 - 420.75,Pérdida del soporte en 372.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte,0.68,11,17,False,41.3,0.74,25772226.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1808594.0,63.3,20.63,44.05,23.2,23.1,5.8,43.6,False,False,19.3294,False,8.4,19.7,False,359.51,5.7,False,False,35,0,0.95,372.8,True
80,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,42.66,1.0,script-v2.0,1.0,2026-06-24T10:58:01.015481+02:00,48.9,54.2,99,15,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.44% con caída del 2.2%,incompleto,pendiente_confirmacion,38.15,40.01,38.15 - 40.01,37.07,37.82,37.07 - 37.82,Pérdida del soporte en 38.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.44,11,20,False,62.9,1.14,4002465.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,86780.0,12.5,1.86,7.11,2.2,0.4,12.8,71.6,False,False,1.1484,False,95.6,97.7,False,37.9,12.6,True,True,15,18,0.53,38.15,True
81,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,134.11,1.0,script-v2.0,1.0,2026-06-24T10:59:12.581121+02:00,47.5,55.0,95,20,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.46% con caída del 2.7%,incompleto,pendiente_confirmacion,117.34,126.27,117.34 - 126.27,106.25,117.19,106.25 - 117.19,Pérdida del soporte en 117.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.46,11,20,False,60.0,1.18,5109327.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,60912.0,17.7,3.72,9.19,2.7,14.1,26.2,60.1,False,False,7.2346,False,78.0,62.9,False,108.53,23.6,False,True,19,6,1.17,117.34,True
82,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,73.1,1.0,script-v2.0,1.0,2026-06-24T10:58:30.734967+02:00,46.8,50.3,85,20,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.57% con caída del 0.1%,incompleto,pendiente_confirmacion,67.33,67.99,67.33 - 67.99,59.19,62.2,59.19 - 62.20,Pérdida del soporte en 67.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,1.57,11,20,False,36.4,0.75,2080439.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,141392.0,23.1,1.87,10.79,0.1,0.1,23.5,66.0,True,False,3.6337,False,98.6,90.2,False,59.92,22.0,False,True,30,6,0.54,67.33,True
83,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,404.4,1.0,script-v2.0,1.0,2026-06-24T10:57:43.958835+02:00,46.1,50.5,91,15,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.23% con caída del 0.6%,incompleto,pendiente_confirmacion,360.75,380.07,360.75 - 380.07,345.86,357.76,345.86 - 357.76,Pérdida del soporte en 360.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.23,11,20,False,49.7,,665722.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,153383.0,13.1,2.33,6.58,0.6,0.6,13.0,70.3,False,False,11.7738,False,93.1,95.9,False,359.67,12.4,True,True,15,18,0.57,360.75,True
84,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,21.34,1.0,script-v2.0,1.0,2026-06-24T10:58:24.431674+02:00,45.7,47.9,81,19,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.01% con caída del 14.7%,incompleto,pendiente_confirmacion,19.28,21.34,19.28 - 21.34,18.5,21.27,18.50 - 21.27,Pérdida del soporte en 19.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","ENI está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,5.01,11,20,False,103.5,0.67,11770431.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,62435.0,21.3,1.28,7.5,14.7,13.7,15.4,35.8,False,True,1.384,False,8.3,12.7,False,18.82,13.4,False,False,39,0,0.42,19.28,False
85,LR.PA,LEGRAND,EUROSTOXX,Industrials,Electrical Equipment & Parts,France,EUR,145.25,1.0,script-v2.0,1.0,2026-06-24T10:58:06.311636+02:00,43.9,43.9,94,0,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.64% con caída del 13.0%,incompleto,pendiente_confirmacion,143.82,145.25,143.82 - 145.25,137.97,141.91,137.97 - 141.91,Pérdida del soporte en 143.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","LEGRAND está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,1.64,11,20,False,45.3,0.85,591858.0,4668599936.0,2.17,0.1,gross,50.4,50.8,-0.5,16.9,37968.0,29.9,4.91,20.02,13.0,11.6,5.3,49.9,True,False,3.7605,False,55.7,71.0,False,137.94,5.3,False,False,44,0,0.69,143.82,True
86,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.49,1.0,script-v2.0,1.0,2026-06-24T11:00:44.363754+02:00,43.9,48.5,72,28,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.87% con caída del 1.8%,incompleto,pendiente_confirmacion,6.68,7.16,6.68 - 7.16,6.49,6.56,6.49 - 6.56,Pérdida del soporte en 7.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,5.87,8,0,False,91.2,0.6,7573775.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,23600.0,19.7,1.37,5.54,1.8,0.1,14.1,82.1,False,False,0.1585,False,98.6,97.5,False,6.59,13.6,False,True,24,6,0.93,7.16,True
87,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,27.2,1.0,script-v2.0,1.0,2026-06-24T10:58:33.066644+02:00,43.8,47.5,56,40,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 8.93% con caída del 11.0%,incompleto,pendiente_confirmacion,24.52,26.18,24.52 - 26.18,25.19,25.98,25.19 - 25.98,Pérdida del soporte en 24.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SOLVAY está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,8.93,11,20,False,867.9,1.86,382314.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2842.0,10.5,2.55,7.2,11.0,17.7,8.0,58.1,False,False,0.4361,False,67.7,70.0,False,25.24,7.8,True,True,15,18,0.55,24.52,True
88,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,110.47,1.0,script-v2.0,1.0,2026-06-24T10:59:47.346364+02:00,43.8,48.4,66,33,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 7.5%,incompleto,pendiente_confirmacion,100.8,101.28,100.80 - 101.28,101.48,101.69,101.48 - 101.69,Pérdida del soporte en 100.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.98,11,20,False,86.1,1.29,1860921.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,11783.0,10.3,2.13,9.79,7.5,6.4,8.6,56.5,False,False,1.8958,False,59.3,54.7,False,102.05,8.3,True,True,12,18,1.0,100.8,True
