Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,171.2,1.0,script-v2.0,1.0,2026-06-18T12:12:48.075548+02:00,52.0,61.0,93,33,0,7,25,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.64% con caída del 20.3%,incompleto,pendiente_confirmacion,146.89,151.58,146.89 - 151.58,157.13,182.66,157.13 - 182.66,Pérdida del soporte en 146.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.64,10,6,False,25.9,0.94,690378.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,30362.0,22.2,5.01,14.57,20.3,33.3,9.0,63.9,False,False,1.6498,False,57.8,65.2,False,156.44,9.4,True,True,7,18,0.5,146.89,True
74,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,68.95,1.0,script-v2.0,1.0,2026-06-18T12:14:09.612598+02:00,49.6,51.9,78,29,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 6.09% con caída del 7.5%,incompleto,pendiente_confirmacion,67.13,68.8,67.13 - 68.80,62.46,63.38,62.46 - 63.38,Pérdida del soporte en 67.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.1%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.1%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,6.09,11,20,False,,,9207880.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,115139.0,14.4,-35.87,8.76,7.5,6.1,10.4,46.3,False,False,2.8094,False,31.7,43.2,False,62.68,10.0,True,True,25,18,1.01,67.13,True
75,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,392.9,1.0,script-v2.0,1.0,2026-06-18T12:14:16.677147+02:00,49.2,53.6,100,13,0,15,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.66% con caída del 20.6% | analyst_upgrade (media): Target 522.06 vs precio 392.90 (+33%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,370.33,392.9,370.33 - 392.90,358.58,420.75,358.58 - 420.75,Pérdida del soporte en 370.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa,0.66,11,17,False,41.3,0.74,25627907.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1869253.0,65.2,21.32,43.66,20.6,20.6,9.6,46.2,False,True,20.7269,False,18.1,14.1,True,358.68,9.5,False,False,30,6,1.02,370.33,True
76,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,127.81,1.0,script-v2.0,1.0,2026-06-18T12:13:45.570847+02:00,49.1,57.1,95,24,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.63% con caída del 7.3%,incompleto,pendiente_confirmacion,116.61,125.69,116.61 - 125.69,105.62,117.19,105.62 - 117.19,Pérdida del soporte en 116.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.63,11,20,False,60.0,1.18,5362485.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,58050.0,16.9,3.54,9.15,7.3,18.1,21.0,51.2,False,False,6.8049,False,41.2,62.5,False,107.23,19.2,False,True,19,6,0.84,116.61,True
77,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,42.39,1.0,script-v2.0,1.0,2026-06-18T12:12:54.183920+02:00,48.9,54.2,99,15,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.47% con caída del 2.8%,incompleto,pendiente_confirmacion,38.15,39.72,38.15 - 39.72,37.07,37.72,37.07 - 37.72,Pérdida del soporte en 38.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.47,11,20,False,62.9,1.14,4185800.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,86231.0,12.4,1.85,7.04,2.8,0.6,12.4,71.5,False,False,0.9722,False,92.9,96.2,False,37.77,12.2,True,True,15,18,0.82,38.15,True
78,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,112.96,1.0,script-v2.0,1.0,2026-06-18T12:14:10.721353+02:00,46.8,48.4,66,33,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.90% con caída del 5.4%,incompleto,pendiente_confirmacion,100.19,100.8,100.19 - 100.80,101.48,101.67,101.48 - 101.67,Pérdida del soporte en 100.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.9,11,20,False,86.1,1.29,1875168.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,12047.0,10.5,2.17,10.1,5.4,4.3,11.1,64.4,False,False,1.6661,False,73.9,84.8,False,101.97,10.8,True,True,24,18,0.63,100.8,True
79,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,78.41,1.0,script-v2.0,1.0,2026-06-18T12:13:21.296929+02:00,46.3,47.8,91,10,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.95% con caída del 7.8%,incompleto,pendiente_confirmacion,74.29,77.94,74.29 - 77.94,72.3,75.27,72.30 - 75.27,Pérdida del soporte en 74.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","NESTLE N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.95,11,20,False,86.9,1.75,3579717.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,201688.0,22.3,6.15,15.41,7.8,11.3,4.2,49.8,False,False,0.9706,False,50.5,63.2,False,75.79,3.5,True,True,24,18,0.74,74.29,True
80,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.324,1.0,script-v2.0,1.0,2026-06-18T12:13:17.988318+02:00,45.0,50.9,76,29,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.86% con caída del 9.3%,incompleto,pendiente_confirmacion,4.11,4.32,4.11 - 4.32,4.05,4.06,4.05 - 4.06,Pérdida del soporte en 4.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","EDP, SA está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.86,11,20,False,74.2,1.39,9477460.0,20022294016.0,5.23,0.1,gross,40.2,36.8,3.4,7.8,17875.0,16.0,1.52,11.33,9.3,5.1,6.5,43.8,False,False,0.1341,False,13.5,27.2,False,4.07,6.2,False,False,27,0,0.95,4.11,True
81,LMT,Lockheed Martin Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,532.32,1.0,script-v2.0,1.0,2026-06-18T12:13:58.664526+02:00,45.0,47.4,73,25,0,12,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 23.1%,incompleto,pendiente_confirmacion,500.71,532.32,500.71 - 532.32,532.07,588.2,532.07 - 588.20,Pérdida del soporte en 500.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 23.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Lockheed Martin Corporation está un 23.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.54,11,20,False,,2.76,1401490.0,18802999936.0,2.35,-4.6,gross,9.9,9.8,0.1,67.6,122734.0,25.8,16.35,17.81,23.1,22.6,0.0,51.1,False,False,-3.295,False,54.3,55.7,False,536.93,-0.9,False,False,33,5,0.92,500.71,False
82,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,27.36,1.0,script-v2.0,1.0,2026-06-18T12:13:17.197010+02:00,44.9,48.9,59,40,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 8.88% con caída del 10.5%,incompleto,pendiente_confirmacion,24.48,26.09,24.48 - 26.09,25.14,25.98,25.14 - 25.98,Pérdida del soporte en 24.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SOLVAY está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,8.88,11,20,False,,1.86,381371.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2859.0,10.5,2.56,7.23,10.5,17.2,8.8,63.1,False,False,0.3705,False,76.8,83.4,False,25.16,8.7,True,True,15,18,0.93,24.48,True
83,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,21.495,1.0,script-v2.0,1.0,2026-06-18T12:13:11.331997+02:00,44.5,49.3,84,19,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.68% con caída del 14.1%,incompleto,pendiente_confirmacion,19.28,21.5,19.28 - 21.50,18.35,21.27,18.35 - 21.27,Pérdida del soporte en 19.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","ENI está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa,3.68,11,20,False,,0.67,12276575.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,62980.0,21.7,1.29,7.62,14.1,13.1,17.1,34.0,False,False,1.5766,False,1.0,5.1,False,18.64,15.3,False,False,30,0,0.9,19.28,False
84,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,301.88,1.0,script-v2.0,1.0,2026-06-18T12:14:17.663603+02:00,44.2,45.3,97,0,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.84% con caída del 8.9%,incompleto,pendiente_confirmacion,278.86,290.94,278.86 - 290.94,207.93,281.78,207.93 - 281.78,Pérdida del soporte en 290.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.84,11,20,False,,0.84,7778549.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,274739.0,51.7,16.37,33.14,8.9,8.9,45.2,53.7,False,True,30.6281,False,61.8,65.8,False,210.57,43.4,False,True,35,6,0.89,290.94,True
85,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,79.93,1.0,script-v2.0,1.0,2026-06-18T12:13:34.417007+02:00,44.1,44.8,96,0,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 4.9%,incompleto,pendiente_confirmacion,75.69,78.4,75.69 - 78.40,71.43,72.69,71.43 - 72.69,Pérdida del soporte en 75.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.65,11,20,False,64.8,1.25,15311015.0,30826997760.0,1.84,-1.9,gross,61.7,61.7,0.0,43.4,343897.0,25.1,10.23,22.63,4.9,4.3,10.0,51.1,False,False,2.3112,False,50.3,56.5,False,73.34,9.0,True,True,24,18,1.09,75.69,True
86,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1673.8,1.0,script-v2.0,1.0,2026-06-18T12:13:06.674261+02:00,43.2,46.7,100,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.65% con caída del 0.8%,incompleto,pendiente_confirmacion,1355.73,1378.9,1355.73 - 1378.90,1086.22,1434.29,1086.22 - 1434.29,Pérdida del soporte en 1378.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.65,11,20,False,25.7,0.13,748190.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,645112.0,64.5,30.97,47.82,0.8,0.8,54.1,73.6,False,False,147.9078,False,95.8,88.9,False,1111.95,50.5,True,True,15,18,0.78,1378.9,True
87,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.24,1.0,script-v2.0,1.0,2026-06-18T12:14:55.797083+02:00,42.6,48.5,72,28,0,7,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.08% con caída del 5.1%,incompleto,pendiente_confirmacion,6.47,6.62,6.47 - 6.62,6.49,6.55,6.49 - 6.55,Pérdida del soporte en 6.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,6.08,8,0,False,91.2,0.6,7434638.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,22812.0,19.1,1.32,5.42,5.1,0.1,10.6,75.4,False,False,0.1058,False,98.1,97.7,False,6.56,10.3,False,True,19,6,1.04,6.47,True
88,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,312.58,1.0,script-v2.0,1.0,2026-06-18T12:14:08.204116+02:00,42.5,46.7,100,0,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.84% con caída del 5.8%,incompleto,pendiente_confirmacion,289.55,303.09,289.55 - 303.09,282.02,283.42,282.02 - 283.42,Pérdida del soporte en 289.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.84,11,20,False,,1.08,1008765.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,54883.0,32.3,11.26,20.54,5.8,9.4,10.3,54.8,False,False,8.6624,False,55.8,70.4,False,284.23,10.0,False,True,24,6,1.03,289.55,True
89,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,362500.0,1.0,script-v2.0,1.0,2026-06-18T12:14:51.121707+02:00,42.0,43.9,61,29,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS),incompleto,pendiente_confirmacion,269422.0,289166.67,269422.00 - 289166.67,161241.87,314500.0,161241.87 - 314500.00,Pérdida del soporte en 289166.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.0,11,20,False,,5.78,28861341.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,2380379323.0,6.2,,15.33,2.0,2.0,124.8,65.6,True,False,53126.8228,False,90.9,76.6,False,172617.67,110.0,False,True,30,6,0.8,289166.67,True
