Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,15074.0,1.0,script-v2.0,1.0,2026-04-13T09:55:22.865257+02:00,45.2,46.3,98,1,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 4.2%,incompleto,pendiente_confirmacion,14652.22,14982.08,14652.22 - 14982.08,12960.55,13372.2,12960.55 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.02,11,20,False,47.9,0.61,2744912.0,23984000000.0,1.24,-9.0,gross,81.7,82.0,-0.3,22.8,233773.0,31.0,645.08,13.5,4.2,4.2,16.3,57.5,False,False,632.1846,False,80.9,87.1,False,13199.73,14.2,True,True,24,18,0.74,14982.08,True
76,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7000.0,1.0,script-v2.0,1.0,2026-04-13T09:57:02.224526+02:00,45.0,50.0,90,15,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.01% con caída del 11.1%,incompleto,pendiente_confirmacion,6142.0,6406.57,6142.00 - 6406.57,6012.85,6689.5,6012.85 - 6689.50,Pérdida del soporte en 6142.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.01,11,20,False,35.7,4.22,6563713.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13148869.0,12.7,2.5,7.41,11.1,9.8,16.4,54.1,False,False,307.2925,False,0.5,36.4,False,6074.42,15.2,True,True,12,18,0.74,6142.0,True
77,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,39.89,1.0,script-v2.0,1.0,2026-04-13T09:54:28.747426+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.28% con caída del 19.9%,incompleto,pendiente_confirmacion,38.58,39.89,38.58 - 39.89,33.25,42.31,33.25 - 42.31,Pérdida del soporte en 38.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 19.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 19.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.28,10,18,True,163.3,1.44,3744806.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,39189.0,8.4,1.51,7.81,19.9,19.9,20.0,50.5,False,False,2.2696,False,70.7,76.9,False,33.87,17.8,False,False,28,0,0.5,38.58,False
78,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1258.2,1.0,script-v2.0,1.0,2026-04-13T09:54:59.098912+02:00,41.9,43.9,94,0,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.2% vs 51.6% (+0.5 pp) | eps_stabilization (media): EPS 7.34 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 4.2%,incompleto,pendiente_confirmacion,1114.22,1194.81,1114.22 - 1194.81,917.41,1115.88,917.41 - 1115.88,Pérdida del soporte en 1114.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.86,11,20,False,26.5,0.24,763605.0,-8631699456.0,-0.7,73.4,gross,52.8,52.6,0.2,50.5,488367.0,50.8,24.73,39.2,4.2,4.2,37.1,58.7,True,False,98.2227,False,88.8,93.9,False,940.09,33.8,False,True,30,6,0.61,1114.22,True
79,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,252.0,1.0,script-v2.0,1.0,2026-04-13T09:54:36.813890+02:00,41.8,44.3,95,0,0,9,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 55.0% vs 45.2% (+9.8 pp) | debt_reduction (alta): Deuda 8135.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.67% con caída del 14.4%,incompleto,pendiente_confirmacion,232.54,247.0,232.54 - 247.00,233.63,250.16,233.63 - 250.16,Pérdida del soporte en 247.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.67,10,0,False,36.8,0.69,570609.0,5260000000.0,1.67,-15.1,gross,81.2,53.7,27.4,18.2,46185.0,23.2,4.06,16.42,14.4,13.6,7.9,62.2,False,False,5.0332,False,70.9,74.7,False,232.19,8.5,True,True,16,18,0.61,247.0,True
80,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,119.2,1.0,script-v2.0,1.0,2026-04-13T09:55:09.740918+02:00,41.8,44.8,96,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.76% con caída del 1.0%,incompleto,pendiente_confirmacion,93.93,101.08,93.93 - 101.08,85.55,102.3,85.55 - 102.30,Pérdida del soporte en 93.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.76,10,0,False,18.1,0.78,1222876.0,3141999872.0,1.33,-0.7,gross,38.8,37.5,1.3,21.6,34188.0,27.0,5.28,15.94,1.0,1.0,39.3,74.6,False,False,7.9501,False,96.2,97.4,False,88.35,34.9,True,True,15,18,0.59,93.93,True
81,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,998.47,1.0,script-v2.0,1.0,2026-04-13T09:55:59.564278+02:00,41.6,42.5,91,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.52% con caída del 6.4%,incompleto,pendiente_confirmacion,972.32,992.67,972.32 - 992.67,907.02,947.43,907.02 - 947.43,Pérdida del soporte en 972.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,0.52,11,20,True,27.0,0.6,2080505.0,-897999872.0,-0.07,26.2,gross,12.9,12.9,-0.0,29.7,443190.0,51.8,26.78,32.77,6.4,6.9,5.4,50.2,False,False,18.8714,False,50.1,81.6,False,946.26,5.5,False,True,33,6,1.2,972.32,True
82,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,54.74,1.0,script-v2.0,1.0,2026-04-13T09:54:28.500330+02:00,41.5,44.3,72,20,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 23209.0M vs 23854.0M | dividend_maintained (baja): Dividendo actual 4.11% con caída del 0.5%,incompleto,pendiente_confirmacion,49.19,50.4,49.19 - 50.40,45.28,46.75,45.28 - 46.75,Pérdida del soporte en 50.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.11,10,0,False,140.3,0.68,3298735.0,19123000832.0,3.16,-2.7,gross,23.7,25.6,-1.9,4.3,48408.0,34.2,1.46,11.34,0.5,0.5,20.9,70.0,False,False,2.2477,False,97.4,98.2,False,45.77,19.6,True,True,15,18,0.82,50.4,True
83,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,28.28,1.0,script-v2.0,1.0,2026-04-13T09:55:12.114012+02:00,41.5,41.4,51,33,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2170.0M vs 2208.0M | dividend_maintained (baja): Dividendo actual 8.59% con caída del 18.1%,incompleto,pendiente_confirmacion,25.32,26.67,25.32 - 26.67,26.64,29.34,26.64 - 29.34,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,8.59,11,20,False,867.9,2.01,454579.0,1582999872.0,2.35,-1.7,gross,21.1,21.2,-0.0,3.0,2955.0,101.0,2.9,6.85,18.1,19.2,6.1,67.0,False,False,0.1467,False,92.9,94.1,False,26.61,6.3,True,True,24,18,0.76,25.32,True
84,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,272.0,1.0,script-v2.0,1.0,2026-04-13T09:55:11.838010+02:00,40.8,43.4,93,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.53% con caída del 6.0%,incompleto,pendiente_confirmacion,244.49,262.11,244.49 - 262.11,230.46,246.07,230.46 - 246.07,Pérdida del soporte en 244.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UCB está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.53,10,0,False,17.3,0.21,238806.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,51778.0,33.9,4.76,19.98,6.0,6.0,18.1,60.8,False,False,11.9251,False,88.8,95.1,False,234.59,16.0,True,True,15,18,0.65,244.49,True
85,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,25.74,1.0,script-v2.0,1.0,2026-04-13T09:55:09.558141+02:00,40.6,42.1,72,16,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 2.95% con caída del 1.0%,incompleto,pendiente_confirmacion,22.84,24.8,22.84 - 24.80,17.81,22.09,17.81 - 22.09,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TENARIS está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,2.95,10,0,False,46.5,2.67,2457928.0,-2430436096.0,-0.87,-6.0,gross,37.9,34.4,3.5,11.7,25988.0,16.4,1.82,8.43,1.0,1.0,44.5,68.4,False,True,2.4432,False,88.3,87.9,False,18.14,41.9,False,True,30,6,0.59,24.8,True
86,RWE.DE,RWE AG                        I,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,59.16,1.0,script-v2.0,1.0,2026-04-13T09:54:39.129273+02:00,40.5,44.0,76,16,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 22.5% (+40.3 pp) | eps_stabilization (media): EPS 1.17 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 0.3%,incompleto,pendiente_confirmacion,54.83,57.56,54.83 - 57.56,44.17,50.46,44.17 - 50.46,Pérdida del soporte en 57.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RWE AG                        I está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.03,9,0,False,25.6,0.47,2117517.0,6337999872.0,2.86,24.7,gross,32.3,32.7,-0.4,9.0,42214.0,13.8,1.23,25.08,0.3,0.3,33.9,62.8,False,False,4.585,False,96.5,94.9,False,45.2,30.9,False,True,24,6,0.51,57.56,True
87,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,201000.0,1.0,script-v2.0,1.0,2026-04-13T09:57:16.089742+02:00,40.5,41.9,59,27,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 47.2% vs 38.9% (+8.2 pp) | eps_stabilization (media): EPS 1801.00 vs 737.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.13% con caída del 9.9%,incompleto,pendiente_confirmacion,179900.0,185087.0,179900.00 - 185087.00,114387.4,189550.0,114387.40 - 189550.00,Pérdida del soporte en 179900.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,1.13,10,0,False,25.3,5.79,31065223.0,-100607975227392.0,-1.13,51.4,gross,39.4,39.0,0.4,10.8,1326265231.0,7.0,,14.31,9.9,9.9,75.7,55.6,True,False,27154.7501,False,71.6,77.2,False,123007.71,63.4,False,True,30,6,0.95,179900.0,True
88,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.9,1.0,script-v2.0,1.0,2026-04-13T09:57:22.006700+02:00,40.0,45.1,84,11,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 7.0%,incompleto,pendiente_confirmacion,4.71,4.9,4.71 - 4.90,4.44,4.48,4.44 - 4.48,Pérdida del soporte en 4.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Singtel está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.65,10,0,False,33.2,0.42,22990813.0,8024499712.0,2.32,-2.4,,25.5,,,,80770.0,13.2,3.1,25.71,7.0,7.0,10.3,45.1,False,False,0.1906,False,25.9,21.7,False,4.51,8.6,False,False,25,0,1.19,4.71,True
