Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
89,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,108.35,1.0,script-v2.0,1.0,2026-07-19T10:08:46.944754+02:00,46.0,48.3,75,25,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 4.73% con caída del 21.2%,incompleto,pendiente_confirmacion,102.25,105.23,102.25 - 105.23,101.99,116.84,101.99 - 116.84,Pérdida del soporte en 105.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.73,11,20,False,97.9,3.71,4672090.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,35966.0,21.0,20.02,12.73,21.2,23.7,6.2,53.0,False,False,1.385,False,21.8,18.2,False,101.8,6.4,True,True,21,18,0.71,105.23,True
90,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,60.74,1.0,script-v2.0,1.0,2026-07-19T10:08:32.853261+02:00,44.8,47.7,84,16,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 3.4%,incompleto,pendiente_confirmacion,56.14,56.47,56.14 - 56.47,53.46,53.59,53.46 - 53.59,Pérdida del soporte en 56.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.15,11,20,False,70.0,2.31,11716893.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,124035.0,17.0,6.18,8.43,3.4,2.5,13.3,61.7,False,False,1.2264,False,76.6,87.1,False,54.42,11.6,True,False,24,12,0.86,56.14,True
91,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,24.79,1.0,script-v2.0,1.0,2026-07-19T10:07:18.580270+02:00,44.5,44.7,74,19,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.11% con caída del 10.9%,incompleto,pendiente_confirmacion,23.85,24.79,23.85 - 24.79,21.01,23.65,21.01 - 23.65,Pérdida del soporte en 23.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TENARIS está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,3.11,11,20,False,44.7,2.73,1545620.0,-2943971904.0,-1.04,5.5,gross,38.7,34.3,4.5,11.6,25029.0,14.8,1.67,7.9,10.9,10.9,18.0,50.5,True,False,1.3762,False,81.7,71.2,False,21.23,16.8,False,False,44,0,0.89,23.85,False
92,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.518,1.0,script-v2.0,1.0,2026-07-19T10:07:23.634540+02:00,44.1,48.8,76,25,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.65% con caída del 5.2%,incompleto,pendiente_confirmacion,4.2,4.45,4.20 - 4.45,4.05,4.14,4.05 - 4.14,Pérdida del soporte en 4.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.65,11,20,False,74.2,1.39,8847853.0,20022294016.0,5.23,0.1,gross,40.2,36.8,3.4,7.8,18677.0,16.7,1.59,11.49,5.2,3.7,9.0,51.8,False,False,0.1428,False,38.6,46.4,False,4.14,9.1,True,True,12,18,0.97,4.2,True
93,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,256.9,1.0,script-v2.0,1.0,2026-07-19T10:06:35.858164+02:00,44.0,46.7,100,0,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.63% con caída del 4.7%,incompleto,pendiente_confirmacion,238.62,248.66,238.62 - 248.66,229.16,230.42,229.16 - 230.42,Pérdida del soporte en 238.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.63,11,20,False,35.7,0.65,380602.0,4245999872.0,1.3,-25.7,gross,81.2,54.1,27.1,19.2,46783.0,22.9,4.46,15.81,4.7,10.4,11.5,57.5,False,False,5.2459,False,75.5,89.6,False,231.03,11.2,True,False,24,12,0.96,238.62,True
94,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,264.55,1.0,script-v2.0,1.0,2026-07-19T10:06:31.978742+02:00,43.9,43.9,94,0,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 2.02% con caída del 7.1%,incompleto,pendiente_confirmacion,262.63,264.55,262.63 - 264.55,241.95,244.44,241.95 - 244.44,Pérdida del soporte en 262.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,2.02,11,20,False,55.3,0.76,1067258.0,45496997888.0,3.84,-4.1,gross,38.8,38.9,-0.0,12.6,201784.0,27.3,3.19,21.76,7.1,7.1,8.2,43.7,False,False,10.7305,False,16.2,30.0,False,244.03,8.4,True,False,32,12,1.03,262.63,True
95,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.65,1.0,script-v2.0,1.0,2026-07-19T10:09:53.953163+02:00,43.4,45.9,72,23,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.75% con caída del 3.4%,incompleto,pendiente_confirmacion,7.1,7.52,7.10 - 7.52,6.67,6.73,6.67 - 6.73,Pérdida del soporte en 7.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.75,8,0,False,91.6,0.6,8351908.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,24104.0,20.1,1.4,5.74,3.4,3.4,14.7,62.2,False,True,0.2784,False,37.2,30.2,False,6.68,14.4,False,True,30,6,0.69,7.52,True
96,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,284.02,1.0,script-v2.0,1.0,2026-07-19T10:08:58.931001+02:00,42.6,43.9,94,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.00% con caída del 15.0%,incompleto,pendiente_confirmacion,274.83,284.02,274.83 - 284.02,220.04,283.93,220.04 - 283.93,Pérdida del soporte en 274.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,2.0,11,20,False,95.0,0.84,9023258.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,258485.0,48.6,15.4,30.86,15.0,15.0,29.1,43.3,False,False,26.9845,False,20.8,40.7,False,222.91,27.4,True,False,27,12,0.71,274.83,True
97,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,85.55,1.0,script-v2.0,1.0,2026-07-19T10:07:28.865877+02:00,42.0,44.1,91,3,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.62% con caída del 0.4%,incompleto,pendiente_confirmacion,80.45,82.49,80.45 - 82.49,72.99,76.62,72.99 - 76.62,Pérdida del soporte en 82.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","NESTLE N está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.62,11,20,False,86.9,1.75,3611866.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,220053.0,24.4,6.71,16.33,0.4,3.0,11.7,65.4,False,True,2.137,False,91.5,70.4,False,77.16,10.9,False,True,30,6,0.92,82.49,True
98,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,25.39,1.0,script-v2.0,1.0,2026-07-19T10:08:46.512407+02:00,42.0,43.0,59,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 14.7%,incompleto,pendiente_confirmacion,23.07,23.73,23.07 - 23.73,22.66,25.31,22.66 - 25.31,Pérdida del soporte en 23.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Hormel Foods Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.61,11,20,False,137.1,4.24,5244733.0,-324262976.0,-0.26,-91.3,gross,15.8,15.7,0.0,5.8,13972.0,29.9,1.76,10.91,14.7,18.6,12.0,61.2,False,True,0.4803,False,66.1,66.8,False,22.77,11.5,True,True,21,18,0.86,23.73,True
99,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,124.82,1.0,script-v2.0,1.0,2026-07-19T10:08:01.123582+02:00,41.8,44.5,61,30,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.40% con caída del 17.6%,incompleto,pendiente_confirmacion,107.17,120.67,107.17 - 120.67,117.73,128.83,117.73 - 128.83,Pérdida del soporte en 120.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.4,11,20,False,943.8,1.49,1803287.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,17365.0,283.7,3.84,11.51,17.6,16.0,6.0,62.8,False,False,0.3594,False,49.6,49.8,False,117.7,6.1,True,True,16,18,0.9,120.67,True
100,SO,Southern Company (The),SP500,Utilities,Utilities - Regulated Electric,United States,USD,95.3,1.0,script-v2.0,1.0,2026-07-19T10:08:36.305749+02:00,41.8,41.5,74,13,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 46.5% vs 40.0% (+6.5 pp) | eps_stabilization (media): EPS 1.20 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.19% con caída del 5.5%,incompleto,pendiente_confirmacion,92.02,93.91,92.02 - 93.91,85.71,91.79,85.71 - 91.79,Pérdida del soporte en 92.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Southern Company (The) está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.19,11,20,False,75.7,1.9,5742904.0,75023999168.0,5.37,2.6,gross,48.0,47.9,0.1,11.0,107432.0,24.4,2.89,13.26,5.5,4.0,3.8,50.5,False,False,1.2317,False,17.5,18.0,False,91.77,3.8,True,True,25,18,0.65,92.02,True
101,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,318.04,1.0,script-v2.0,1.0,2026-07-19T10:08:42.978334+02:00,41.7,45.3,97,0,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.77% con caída del 4.1%,incompleto,pendiente_confirmacion,312.22,314.29,312.22 - 314.29,282.02,287.83,282.02 - 287.83,Pérdida del soporte en 314.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.77,11,20,False,124.0,1.08,959254.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,55841.0,32.9,11.45,20.42,4.1,7.8,10.5,49.8,False,False,10.8347,False,25.4,31.4,False,288.71,10.2,False,True,25,6,1.12,314.29,True
102,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,32.27,1.0,script-v2.0,1.0,2026-07-19T10:07:27.106071+02:00,40.1,42.5,91,0,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 1.5%,incompleto,pendiente_confirmacion,26.58,28.41,26.58 - 28.41,22.82,27.85,22.82 - 27.85,Pérdida del soporte en 26.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.62,11,20,False,21.5,0.68,1180315.0,3565000064.0,1.95,0.4,gross,16.4,11.2,5.3,9.6,24792.0,34.7,3.22,15.53,1.5,1.5,41.4,70.5,False,False,2.2995,False,91.2,91.3,False,23.32,38.4,True,True,15,18,0.95,26.58,True
103,NOVN.SW,NOVARTIS N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,125.0,1.0,script-v2.0,1.0,2026-07-19T10:07:29.234099+02:00,39.8,40.1,86,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.4% vs 73.9% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.25 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 4.6%,incompleto,pendiente_confirmacion,116.03,120.5,116.03 - 120.50,111.35,112.98,111.35 - 112.98,Pérdida del soporte en 116.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","NOVARTIS N está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.96,11,20,False,66.3,1.21,2760298.0,40105999360.0,1.75,32.9,gross,75.6,75.3,0.2,34.9,238511.0,22.1,7.69,12.17,4.6,3.0,10.6,55.4,False,True,3.7526,False,50.1,30.0,False,113.92,9.7,True,True,21,18,0.92,116.03,True
104,CAT,"Caterpillar, Inc.",SP500,Industrials,Farm & Heavy Construction Machinery,United States,USD,880.28,1.0,script-v2.0,1.0,2026-07-19T10:08:23.970317+02:00,39.3,41.4,75,12,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.1% vs 28.6% (+4.5 pp) | eps_stabilization (media): EPS 5.47 vs 5.12 (Diluted EPS) | debt_reduction (alta): Deuda 43066.0M vs 43330.0M | dividend_maintained (baja): Dividendo actual 0.74% con caída del 18.0%,incompleto,pendiente_confirmacion,851.22,880.28,851.22 - 880.28,718.58,912.44,718.58 - 912.44,Pérdida del soporte en 851.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Caterpillar, Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 51.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","Caterpillar, Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 51.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.74,11,20,False,29.6,2.31,3061490.0,39749999360.0,2.73,-0.6,gross,28.6,31.6,-3.0,51.3,405450.0,43.9,21.73,30.59,18.0,18.0,22.5,40.1,False,False,81.3633,False,17.8,11.6,True,730.93,20.4,False,False,27,6,0.82,851.22,True
