Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
89,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,28.06,1.0,script-v2.0,1.0,2026-05-11T11:31:56.605881+02:00,43.3,47.8,91,10,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.71% con caída del 9.5%,incompleto,pendiente_confirmacion,26.37,26.94,26.37 - 26.94,19.74,26.36,19.74 - 26.36,Pérdida del soporte en 26.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,0.71,11,20,False,21.5,0.68,1942432.0,3565000064.0,1.95,0.4,gross,16.4,11.2,5.3,9.6,21558.0,30.2,2.8,13.46,9.5,9.5,42.2,55.7,False,False,2.7056,False,57.5,52.8,False,20.47,37.1,False,True,24,6,0.6,26.94,True
90,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,311.04,1.0,script-v2.0,1.0,2026-05-11T11:33:09.427978+02:00,42.9,45.3,97,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.86% con caída del 0.8%,incompleto,pendiente_confirmacion,293.44,295.44,293.44 - 295.44,266.48,281.69,266.48 - 281.69,Pérdida del soporte en 295.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.86,11,20,False,124.0,1.08,1202588.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,54602.0,32.2,11.14,20.07,0.8,10.7,10.4,60.8,True,False,6.6302,False,88.6,82.8,False,282.79,10.0,False,True,30,6,0.8,295.44,True
91,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,78.42,1.0,script-v2.0,1.0,2026-05-11T11:32:16.983468+02:00,42.8,44.8,96,0,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 4.4%,incompleto,pendiente_confirmacion,75.54,76.87,75.54 - 76.87,69.7,71.48,69.70 - 71.48,Pérdida del soporte en 75.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.7,11,20,False,64.8,1.25,15739206.0,30826997760.0,1.84,-1.9,gross,61.7,61.7,0.0,43.4,337401.0,24.7,10.03,22.15,4.4,3.7,9.7,56.9,False,False,2.0167,False,67.1,71.8,False,71.86,9.1,False,False,37,0,1.01,75.54,False
92,RWE.DE,RWE AG                        I,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,58.82,1.0,script-v2.0,1.0,2026-05-11T11:31:13.248489+02:00,41.5,46.3,81,16,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 22.5% (+40.3 pp) | eps_stabilization (media): EPS 1.17 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 5.1%,incompleto,pendiente_confirmacion,56.4,57.11,56.40 - 57.11,45.5,52.7,45.50 - 52.70,Pérdida del soporte en 57.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RWE AG                        I está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.04,10,9,False,25.6,0.47,2020681.0,6337999872.0,2.86,24.7,gross,32.3,32.7,-0.4,9.0,41972.0,13.7,1.22,24.98,5.1,3.3,29.3,53.6,False,False,4.3832,False,55.1,61.2,False,46.63,26.1,False,True,21,6,0.71,57.11,True
93,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2494.0,1.0,script-v2.0,1.0,2026-05-11T11:32:10.156863+02:00,41.4,42.2,79,10,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 9.9%,incompleto,pendiente_confirmacion,2281.0,2494.0,2281.00 - 2494.00,2189.36,2352.38,2189.36 - 2352.38,Pérdida del soporte en 2281.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.03,10,0,False,73.9,0.77,3633485.0,10034600416.0,3.73,-1.3,,35.9,,,8.8,30062.0,28.7,2.78,14.3,9.9,9.9,13.9,41.1,False,False,124.0256,False,18.8,21.5,False,2225.4,12.1,True,False,27,12,0.87,2281.0,False
94,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,287.8,1.0,script-v2.0,1.0,2026-05-11T11:33:22.599107+02:00,41.4,43.9,94,0,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.97% con caída del 1.7%,incompleto,pendiente_confirmacion,220.54,262.9,220.54 - 262.90,192.56,248.74,192.56 - 248.74,Pérdida del soporte en 262.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,1.97,11,20,False,95.0,0.84,7110320.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,261925.0,49.3,15.61,31.26,1.7,1.7,49.5,76.5,False,False,20.9821,False,92.3,92.0,False,193.87,48.5,False,True,28,6,1.0,262.9,True
95,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.39,1.0,script-v2.0,1.0,2026-05-11T11:31:55.535967+02:00,40.5,45.0,93,3,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.63% con caída del 11.0%,incompleto,pendiente_confirmacion,19.78,20.39,19.78 - 20.39,17.95,19.48,17.95 - 19.48,Pérdida del soporte en 19.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.63,11,20,False,80.4,0.48,1445175.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,18295.0,22.2,2.14,15.54,11.0,11.0,13.6,39.7,False,False,1.0811,False,3.9,5.5,False,18.2,12.0,False,False,27,0,0.75,19.78,True
96,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,25.62,1.0,script-v2.0,1.0,2026-05-11T11:31:47.748878+02:00,40.0,43.7,72,19,0,6,29,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 473.5M vs 477.5M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 6.4%,incompleto,pendiente_confirmacion,24.33,24.88,24.33 - 24.88,18.78,23.26,18.78 - 23.26,Pérdida del soporte en 24.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,2.97,10,0,False,44.7,2.73,2161357.0,-2943971904.0,-1.04,-0.8,gross,38.7,34.4,4.4,11.6,25867.0,15.8,1.83,8.13,6.4,6.4,36.4,49.5,False,False,2.4049,False,38.6,31.5,False,19.2,33.4,False,True,23,6,1.3,24.33,True
97,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,86.6,1.0,script-v2.0,1.0,2026-05-11T11:34:11.047288+02:00,39.9,41.3,85,3,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.23% con caída del 6.0% | analyst_upgrade (media): Target 104.42 vs precio 86.60 (+21%), recMean 1.29, recKey strong_buy",incompleto,pendiente_confirmacion,80.73,84.92,80.73 - 84.92,78.33,79.52,78.33 - 79.52,Pérdida del soporte en 80.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AIA está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.23,10,0,False,38.9,0.47,28576268.0,11808999424.0,1.18,43.7,,43.9,,,14.8,901113.0,18.7,2.68,92.09,6.0,6.0,8.9,53.9,False,False,2.2011,False,62.6,72.1,False,80.3,7.8,True,False,24,12,1.09,80.73,True
98,LR.PA,LEGRAND,EUROSTOXX,Industrials,Electrical Equipment & Parts,France,EUR,155.65,1.0,script-v2.0,1.0,2026-05-11T11:31:23.906087+02:00,39.4,41.5,89,0,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.53% con caída del 6.8%,incompleto,pendiente_confirmacion,144.03,146.34,144.03 - 146.34,137.33,141.91,137.33 - 141.91,Pérdida del soporte en 146.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","LEGRAND está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.53,10,0,False,45.3,0.85,597364.0,4668599936.0,2.17,0.1,gross,50.4,50.8,-0.5,16.9,40686.0,32.1,5.58,21.2,6.8,6.8,13.3,60.5,False,False,6.0519,False,44.9,49.2,False,138.24,12.6,True,True,15,18,0.83,146.34,True
99,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,265.4,1.0,script-v2.0,1.0,2026-05-11T11:31:07.518387+02:00,39.3,42.5,91,0,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.02% con caída del 3.8%,incompleto,pendiente_confirmacion,230.46,232.12,230.46 - 232.12,233.16,234.39,233.16 - 234.39,Pérdida del soporte en 230.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,2.02,11,20,False,51.8,0.78,1461432.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,202432.0,26.4,3.16,21.22,3.8,2.5,13.8,68.8,False,False,6.0442,False,79.3,79.8,False,234.92,13.0,False,True,24,6,0.66,230.46,True
100,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,378.58,1.0,script-v2.0,1.0,2026-05-11T11:32:52.011362+02:00,39.2,40.3,83,3,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.53% con caída del 6.3%,incompleto,pendiente_confirmacion,350.82,369.99,350.82 - 369.99,294.32,343.43,294.32 - 343.43,Pérdida del soporte en 350.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,1.53,11,20,False,30.6,1.41,1837215.0,33802998784.0,2.92,10.9,gross,27.6,22.1,5.5,15.9,90332.0,20.2,3.04,10.74,6.3,6.3,28.6,50.9,False,True,29.4897,False,49.0,46.3,False,299.15,26.6,False,True,30,6,1.02,350.82,True
101,SRG.MI,SNAM,EUROSTOXX,Utilities,Utilities - Regulated Gas,Italy,EUR,6.404,1.0,script-v2.0,1.0,2026-05-11T11:31:46.421034+02:00,38.2,42.0,74,14,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.68% con caída del 6.8%,incompleto,pendiente_confirmacion,6.29,6.4,6.29 - 6.40,5.68,5.84,5.68 - 5.84,Pérdida del soporte en 6.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SNAM está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.68,11,20,False,78.9,2.11,7518127.0,17493999616.0,5.93,-2.3,gross,86.8,138.9,-52.1,13.9,21490.0,17.3,2.61,13.31,6.8,6.8,12.7,40.9,False,False,0.3,False,2.3,7.3,False,5.78,10.8,False,False,27,0,0.81,6.29,True
